lead,0.17568814754486084,0.7789262533187866,-1.1296982194153316e-07,0.22937387228012085,0.7712343335151672,-0.026359621435403824,0.27356651425361633,0.7070937752723694,-0.03482990339398384,0.26308169960975647,0.6446295976638794,-0.04071984067559242,0.2301497459411621,0.611181914806366,-0.04538750648498535,0.2676982283592224,0.5919485092163086,-0.026204165071249008,0.2753251791000366,0.49305489659309387,-0.04830554872751236,0.2760116159915924,0.4361419081687927,-0.06027735024690628,0.27195435762405396,0.38585829734802246,-0.06917303055524826,0.2269294559955597,0.5962451100349426,-0.027182480320334435,0.23353208601474762,0.5556437373161316,-0.06632882356643677,0.2308696061372757,0.6383382678031921,-0.07329841703176498,0.2274845689535141,0.6802607774734497,-0.06819920241832733,0.1885191798210144,0.6080257296562195,-0.03115997090935707,0.19288767874240875,0.5819303393363953,-0.07492027431726456,0.1981874257326126,0.6638391613960266,-0.06823384761810303,0.19839908182621002,0.6955944299697876,-0.05211087688803673,0.1484316885471344,0.6242377758026123,-0.03674221411347389,0.16038751602172852,0.6023988127708435,-0.06732137501239777,0.1698974072933197,0.6612786650657654,-0.05953870713710785,0.1696162223815918,0.6864013075828552,-0.04663167521357536
lead,0.1763320118188858,0.7720442414283752,-1.1261249710514676e-07,0.2294096052646637,0.7679781913757324,-0.026914319023489952,0.273465633392334,0.7035684585571289,-0.036228958517313004,0.2607609033584595,0.6380060315132141,-0.043018825352191925,0.2255506068468094,0.6051773428916931,-0.04869120195508003,0.2684301733970642,0.5879948735237122,-0.028193356469273567,0.2753652334213257,0.4880157709121704,-0.049483150243759155,0.27627140283584595,0.4314243793487549,-0.061101265251636505,0.27244681119918823,0.3807176947593689,-0.0702277272939682,0.2272256463766098,0.5929339528083801,-0.029104508459568024,0.23336948454380035,0.5519194602966309,-0.06752266734838486,0.2330220341682434,0.6339597105979919,-0.07469310611486435,0.22981718182563782,0.6751412749290466,-0.07036247104406357,0.189128577709198,0.605383038520813,-0.03270522505044937,0.19397395849227905,0.5756574869155884,-0.07558150589466095,0.20127880573272705,0.658158004283905,-0.06856661289930344,0.20043878257274628,0.6917988657951355,-0.05282585322856903,0.14905020594596863,0.6222407817840576,-0.03803810849785805,0.16239504516124725,0.5991612672805786,-0.06909949332475662,0.1732930839061737,0.6577614545822144,-0.061825454235076904,0.17237676680088043,0.6843024492263794,-0.04946349933743477
lead,0.17439626157283783,0.771355152130127,-1.2356311174244183e-07,0.2286941260099411,0.7646586298942566,-0.025666138157248497,0.2711634039878845,0.6988912224769592,-0.0340876430273056,0.2586725652217865,0.6328151822090149,-0.04011937603354454,0.22336286306381226,0.6004229187965393,-0.04513929411768913,0.2667655348777771,0.5860011577606201,-0.026422550901770592,0.2732395529747009,0.4856661558151245,-0.047373682260513306,0.27377086877822876,0.427910715341568,-0.05948302522301674,0.2700595259666443,0.3767052888870239,-0.06893665343523026,0.22600522637367249,0.5905308723449707,-0.027559975162148476,0.23311331868171692,0.5492193698883057,-0.06525702029466629,0.23202234506607056,0.6287963390350342,-0.07316390424966812,0.22803455591201782,0.6712199449539185,-0.06967341154813766,0.18775354325771332,0.6028670072555542,-0.031221872195601463,0.19327405095100403,0.5711466073989868,-0.07292085140943527,0.19994372129440308,0.6507756114006042,-0.06665530055761337,0.1989656686782837,0.6862558722496033,-0.0517074316740036,0.14770270884037018,0.620249330997467,-0.036543235182762146,0.16111919283866882,0.5931887626647949,-0.06699404865503311,0.17170269787311554,0.6507349610328674,-0.05988326668739319,0.17056553065776825,0.68019038438797,-0.047682758420705795
lead,0.17104938626289368,0.7740544080734253,-1.2011017247459677e-07,0.22570285201072693,0.7649002075195312,-0.026496168226003647,0.26788145303726196,0.6999693512916565,-0.03521069139242172,0.25468775629997253,0.6374819278717041,-0.04143647477030754,0.22174562513828278,0.6058387756347656,-0.0467466339468956,0.2636036276817322,0.5854536890983582,-0.026288114488124847,0.2696647346019745,0.4856266379356384,-0.0474548377096653,0.2714606523513794,0.42710447311401367,-0.0602903738617897,0.26907041668891907,0.37600767612457275,-0.07007435709238052,0.22217896580696106,0.5907060503959656,-0.027069957926869392,0.229604572057724,0.5500152707099915,-0.06560865789651871,0.22798720002174377,0.6281827688217163,-0.07409674674272537,0.2231762558221817,0.6754302382469177,-0.07049956917762756,0.18336738646030426,0.6043370962142944,-0.030664673075079918,0.19002479314804077,0.5746392011642456,-0.0731632262468338,0.195928692817688,0.6532450914382935,-0.06823422759771347,0.19492773711681366,0.6903982162475586,-0.05367650091648102,0.14360357820987701,0.6228903532028198,-0.03588834032416344,0.15853039920330048,0.5959376096725464,-0.06649317592382431,0.167526975274086,0.6539974212646484,-0.060013316571712494,0.16669219732284546,0.6843954920768738,-0.04810480773448944
lead,0.16935932636260986,0.7817314863204956,-1.287968416363583e-07,0.22409649193286896,0.7730493545532227,-0.02584981732070446,0.26742294430732727,0.7062537670135498,-0.034358326345682144,0.25482526421546936,0.642723023891449,-0.04055153205990791,0.21905000507831573,0.6160722970962524,-0.04589438810944557,0.26014992594718933,0.5911749005317688,-0.026084067299962044,0.26741886138916016,0.49044784903526306,-0.048066623508930206,0.2695622444152832,0.43010765314102173,-0.06141938269138336,0.2666836678981781,0.3780953586101532,-0.07157222181558609,0.2190103381872177,0.5966348648071289,-0.027183514088392258,0.22703225910663605,0.5539427399635315,-0.06641793251037598,0.22418786585330963,0.6351388096809387,-0.07452767342329025,0.21866944432258606,0.6810157299041748,-0.07057693600654602,0.180812269449234,0.6096415519714355,-0.030925866216421127,0.18760128319263458,0.578395426273346,-0.0733148530125618,0.19244886934757233,0.6592884659767151,-0.06658466160297394,0.19042719900608063,0.6962741017341614,-0.050981856882572174,0.14078247547149658,0.6271705031394958,-0.03638485074043274,0.15493009984493256,0.6022868156433105,-0.06621553748846054,0.163774773478508,0.6619548201560974,-0.058202940970659256,0.1622011363506317,0.6915475130081177,-0.04535819590091705
lead,0.17005705833435059,0.7934944033622742,-1.1550593370657225e-07,0.22519943118095398,0.7805379033088684,-0.026232607662677765,0.268547922372818,0.7141974568367004,-0.03550159931182861,0.2536561191082001,0.6526309847831726,-0.04236733540892601,0.21673747897148132,0.6248233914375305,-0.04826508089900017,0.2583388090133667,0.5989822745323181,-0.02657218836247921,0.2659432590007782,0.4982878565788269,-0.048549070954322815,0.2681728005409241,0.43826282024383545,-0.061632003635168076,0.2650953531265259,0.3855970501899719,-0.07150544971227646,0.2173326164484024,0.6049082279205322,-0.027943864464759827,0.22660529613494873,0.5616942644119263,-0.0658942237496376,0.22496448457241058,0.6426234841346741,-0.07357115298509598,0.2189389318227768,0.6861066818237305,-0.06976970285177231,0.1789906620979309,0.6188950538635254,-0.03200851380825043,0.18690666556358337,0.5856623649597168,-0.07349975407123566,0.19304129481315613,0.6668485999107361,-0.06622128933668137,0.1904168725013733,0.7017258405685425,-0.05058300122618675,0.13861742615699768,0.6381030678749084,-0.03779558837413788,0.15330040454864502,0.6091526746749878,-0.06635306030511856,0.16397832334041595,0.6682314872741699,-0.05697306990623474,0.16192910075187683,0.6974346041679382,-0.04344163089990616
lead,0.17080336809158325,0.797454833984375,-1.2575944197124045e-07,0.22600902616977692,0.7866083383560181,-0.026067126542329788,0.2687359154224396,0.7215552926063538,-0.03592250123620033,0.2544357180595398,0.6589720249176025,-0.043856825679540634,0.2180413007736206,0.632846474647522,-0.051131002604961395,0.25957807898521423,0.6047346591949463,-0.02769254520535469,0.2670902609825134,0.502354621887207,-0.05029574781656265,0.2690683603286743,0.44250398874282837,-0.06387919932603836,0.26604923605918884,0.3898928165435791,-0.07419276237487793,0.21820078790187836,0.6104364991188049,-0.029280487447977066,0.22462639212608337,0.5707706809043884,-0.06955308467149734,0.2227136492729187,0.6517693400382996,-0.07798700779676437,0.21862898766994476,0.6970045566558838,-0.07439904659986496,0.17951011657714844,0.6242741942405701,-0.03344457969069481,0.18559792637825012,0.594096839427948,-0.07660979777574539,0.19181528687477112,0.6744519472122192,-0.0696079358458519,0.19126786291599274,0.7119383811950684,-0.053879253566265106,0.13932394981384277,0.6428051590919495,-0.039318740367889404,0.15311843156814575,0.6156962513923645,-0.06967715173959732,0.16347230970859528,0.6749169230461121,-0.06123719364404678,0.1634635329246521,0.7060933709144592,-0.04794803261756897
lead,0.17275379598140717,0.7969403266906738,-9.577971837870791e-08,0.22969616949558258,0.7870272397994995,-0.027997974306344986,0.2732832431793213,0.7213832139968872,-0.038252003490924835,0.2560831904411316,0.6613413691520691,-0.04634004086256027,0.21952463686466217,0.6370619535446167,-0.05367746949195862,0.265065461397171,0.6012014746665955,-0.026600306853652,0.2714800238609314,0.5008159875869751,-0.048431508243083954,0.2730511426925659,0.4406300187110901,-0.061465807259082794,0.26955416798591614,0.38941648602485657,-0.07142346352338791,0.2225940078496933,0.6071416139602661,-0.027268895879387856,0.2273961454629898,0.5691533088684082,-0.06792402267456055,0.22580426931381226,0.6489148139953613,-0.07721085846424103,0.2223149985074997,0.6935595870018005,-0.07358559966087341,0.18365919589996338,0.6214416027069092,-0.03082244098186493,0.18771757185459137,0.595043957233429,-0.07421702146530151,0.19483867287635803,0.6736596822738647,-0.06892921030521393,0.19537115097045898,0.7087206244468689,-0.053945403546094894,0.1435701549053192,0.6404114961624146,-0.03627413138747215,0.15645276010036469,0.6163654327392578,-0.06689967960119247,0.16675612330436707,0.6741222143173218,-0.05984754115343094,0.16742530465126038,0.7029734253883362,-0.04732434079051018
lead,0.17848478257656097,0.7878579497337341,-1.0065357969324396e-07,0.2344980388879776,0.7759808301925659,-0.025001680478453636,0.27877238392829895,0.7092892527580261,-0.03447810187935829,0.26460710167884827,0.6488563418388367,-0.042451053857803345,0.22965216636657715,0.6235661506652832,-0.049901071935892105,0.2708786725997925,0.5958008766174316,-0.02481718733906746,0.27679872512817383,0.495450496673584,-0.04609185829758644,0.27772319316864014,0.43739259243011475,-0.05878349021077156,0.2741180956363678,0.38687002658843994,-0.06854220479726791,0.22908231616020203,0.5990852117538452,-0.02624541148543358,0.23591317236423492,0.5603511333465576,-0.0654791072010994,0.2331503927707672,0.6388324499130249,-0.07391811907291412,0.22833172976970673,0.6827110648155212,-0.07011142373085022,0.19077037274837494,0.6117575168609619,-0.03018241561949253,0.19646425545215607,0.5858887434005737,-0.07054302841424942,0.200623020529747,0.6611189246177673,-0.0635889396071434,0.19912125170230865,0.6946699619293213,-0.04834653437137604,0.15127581357955933,0.6287301778793335,-0.03593004122376442,0.16586479544639587,0.6054807305335999,-0.06292933225631714,0.17324566841125488,0.6597927212715149,-0.054373275488615036,0.1724788248538971,0.6862400770187378,-0.04160701110959053
lead,0.18457534909248352,0.7684374451637268,-7.813883229346175e-08,0.2414829134941101,0.7564859390258789,-0.026491113007068634,0.2853448688983917,0.690496563911438,-0.03559524938464165,0.2677517235279083,0.630290687084198,-0.04252435266971588,0.23471768200397491,0.6065301299095154,-0.048779428005218506,0.27725595235824585,0.5816251039505005,-0.026251154020428658,0.28335559368133545,0.4808463454246521,-0.047865238040685654,0.28351858258247375,0.42212575674057007,-0.06084984168410301,0.2805706560611725,0.3713168501853943,-0.0706009790301323,0.23557120561599731,0.5850549340248108,-0.026683563366532326,0.2401471883058548,0.5432800650596619,-0.06611911952495575,0.23683573305606842,0.6174406409263611,-0.07513345777988434,0.23381230235099792,0.6645489931106567,-0.07142598181962967,0.19745293259620667,0.5971059203147888,-0.029750468209385872,0.2016865462064743,0.5690969824790955,-0.0701867938041687,0.2049202173948288,0.6424140930175781,-0.06440212577581406,0.20504111051559448,0.6783737540245056,-0.049645476043224335,0.15858781337738037,0.6146900057792664,-0.03473984822630882,0.170755073428154,0.5903492569923401,-0.06240495666861534,0.17730864882469177,0.643990695476532,-0.05507688596844673,0.17812396585941315,0.6718809604644775,-0.04289569333195686
lead,0.18829359114170074,0.7505283355712891,-8.00286770186176e-08,0.24448801577091217,0.7378053665161133,-0.02522881329059601,0.2897404432296753,0.6747592687606812,-0.034913621842861176,0.27417027950286865,0.6132582426071167,-0.043025799095630646,0.24212458729743958,0.5827286839485168,-0.050767406821250916,0.28284794092178345,0.5687265396118164,-0.024089425802230835,0.2894381880760193,0.46936315298080444,-0.04433593153953552,0.29010477662086487,0.4113660156726837,-0.05614447966217995,0.28776803612709045,0.3615210950374603,-0.06484030187129974,0.2419099658727646,0.5699727535247803,-0.024447070434689522,0.24596819281578064,0.5288671255111694,-0.06307759135961533,0.2417551726102829,0.600855827331543,-0.07191436737775803,0.23808853328227997,0.6492553353309631,-0.06799571216106415,0.20440348982810974,0.5806148052215576,-0.027147356420755386,0.20846675336360931,0.5507857203483582,-0.0663035586476326,0.21004103124141693,0.6218266487121582,-0.06008924916386604,0.20915041863918304,0.6599197387695312,-0.04512164741754532,0.16572916507720947,0.5962768793106079,-0.0315677747130394,0.1774212121963501,0.5699706077575684,-0.058188971132040024,0.18239790201187134,0.622199296951294,-0.05045508220791817,0.18312621116638184,0.6515434980392456,-0.03787379711866379
lead,0.19148531556129456,0.7340446710586548,-8.279316432435735e-08,0.24825425446033478,0.7244539260864258,-0.026709547266364098,0.29396459460258484,0.6588528156280518,-0.03522930666804314,0.2790919840335846,0.5920957326889038,-0.04158225283026695,0.24810558557510376,0.5571469068527222,-0.047253940254449844,0.2899065315723419,0.5552458167076111,-0.022516189143061638,0.29797011613845825,0.4585546553134918,-0.041956644505262375,0.299252450466156,0.4016280174255371,-0.05356047675013542,0.2973584830760956,0.35176026821136475,-0.06247152015566826,0.2492193728685379,0.5550934672355652,-0.021695470437407494,0.25321802496910095,0.5126378536224365,-0.059291474521160126,0.24918493628501892,0.5840263962745667,-0.06837785243988037,0.24574065208435059,0.6313825249671936,-0.06480289250612259,0.21181055903434753,0.5644755959510803,-0.02350587770342827,0.21594446897506714,0.5349876284599304,-0.06285405158996582,0.21749357879161835,0.6065142154693604,-0.0577104315161705,0.21661806106567383,0.6432564854621887,-0.043490782380104065,0.1734514832496643,0.5787372589111328,-0.02716418355703354,0.18575523793697357,0.5562430620193481,-0.05528976395726204,0.1902952343225479,0.6089593768119812,-0.04945550486445427,0.19049139320850372,0.6367323994636536,-0.038149394094944
lead,0.19597695767879486,0.720249593257904,-1.4201411602243752e-07,0.25207799673080444,0.7151176333427429,-0.023524336516857147,0.2980901598930359,0.6459694504737854,-0.02851053886115551,0.2842443585395813,0.5770548582077026,-0.031493011862039566,0.25241249799728394,0.5465637445449829,-0.03375117853283882,0.29585129022598267,0.5433412790298462,-0.01763131283223629,0.304056853055954,0.45096510648727417,-0.03536228835582733,0.30438661575317383,0.3966823220252991,-0.04597588628530502,0.3019222915172577,0.3495047688484192,-0.05462591350078583,0.2558070123195648,0.5424637198448181,-0.018141433596611023,0.2591419816017151,0.49952512979507446,-0.054683614522218704,0.2542465925216675,0.5742998123168945,-0.06356138736009598,0.25079843401908875,0.6229963302612305,-0.05997852236032486,0.2183590680360794,0.5509551763534546,-0.021213553845882416,0.22059820592403412,0.5207299590110779,-0.06058260798454285,0.22144803404808044,0.5958043336868286,-0.055759016424417496,0.22061239182949066,0.6340222954750061,-0.041720010340213776,0.17928782105445862,0.5643789768218994,-0.025880737230181694,0.18932217359542847,0.5421344041824341,-0.053931962698698044,0.19315585494041443,0.5960025787353516,-0.048547353595495224,0.19277548789978027,0.623295783996582,-0.03791200369596481
lead,0.20136839151382446,0.7103265523910522,-1.1957907020132552e-07,0.25697529315948486,0.7072556018829346,-0.026075098663568497,0.3042243421077728,0.6406199932098389,-0.03210068494081497,0.288565069437027,0.5703511238098145,-0.03552408888936043,0.2545229494571686,0.5379875302314758,-0.03818763419985771,0.30244606733322144,0.5367138981819153,-0.019354747608304024,0.311641663312912,0.4445686936378479,-0.03721674159169197,0.3131394684314728,0.3911295235157013,-0.0478602759540081,0.311513215303421,0.34435808658599854,-0.05657534301280975,0.2626226246356964,0.5355538725852966,-0.01890539564192295,0.26712390780448914,0.49361908435821533,-0.05633940547704697,0.2612374722957611,0.5674829483032227,-0.06619472056627274,0.2559099793434143,0.6141059398651123,-0.06308628618717194,0.22506166994571686,0.5436687469482422,-0.021158624440431595,0.22627419233322144,0.5149628520011902,-0.06255082041025162,0.22680062055587769,0.5902850031852722,-0.059037309139966965,0.2254626750946045,0.6270774602890015,-0.04524588584899902,0.18538981676101685,0.5560764670372009,-0.02496005780994892,0.19481246173381805,0.5319459438323975,-0.055226970463991165,0.19823208451271057,0.5865716934204102,-0.05051547288894653,0.19728446006774902,0.6139191389083862,-0.039826687425374985
lead,0.20470108091831207,0.7071770429611206,-1.1295895063767603e-07,0.2606790065765381,0.7066822052001953,-0.027328047901391983,0.3096163272857666,0.6426339149475098,-0.034589823335409164,0.2958504259586334,0.5676273703575134,-0.039203763008117676,0.26126211881637573,0.529349148273468,-0.04275484383106232,0.3066379427909851,0.5386584401130676,-0.021023472771048546,0.31858885288238525,0.4459618031978607,-0.03946122154593468,0.32249003648757935,0.3923722505569458,-0.04943384602665901,0.32234135270118713,0.34406429529190063,-0.05758810043334961,0.2665303945541382,0.5370510816574097,-0.020250409841537476,0.2728896141052246,0.494230180978775,-0.05729329586029053,0.2679891884326935,0.5712562203407288,-0.06555453687906265,0.26295316219329834,0.6128010749816895,-0.06153510510921478,0.22931906580924988,0.5440719723701477,-0.0223532747477293,0.23337773978710175,0.5127541422843933,-0.06450676172971725,0.23426933586597443,0.5915635228157043,-0.059073563665151596,0.2322823405265808,0.6241715550422668,-0.043933670967817307,0.18962740898132324,0.5547977089881897,-0.026081161573529243,0.20260833203792572,0.5287340879440308,-0.05632432550191879,0.20684584975242615,0.5854020714759827,-0.05003856495022774,0.20409509539604187,0.611281156539917,-0.038343396037817
lead,0.20934052765369415,0.7106062173843384,-1.0101742020651727e-07,0.26424771547317505,0.7090690732002258,-0.02599792182445526,0.3129103481769562,0.6470187306404114,-0.0349142849445343,0.30285170674324036,0.573323130607605,-0.04187658801674843,0.26717907190322876,0.5372319221496582,-0.04847829043865204,0.31099700927734375,0.5423019528388977,-0.02259667217731476,0.3245525062084198,0.4496292471885681,-0.041679929941892624,0.3292132318019867,0.39501261711120605,-0.05267076566815376,0.32929059863090515,0.345432311296463,-0.06159558147192001,0.27134135365486145,0.5407863259315491,-0.023114055395126343,0.2795098125934601,0.49762240052223206,-0.06062651798129082,0.2736459970474243,0.5730281472206116,-0.06959624588489532,0.26705875992774963,0.6149547696113586,-0.06639673560857773,0.2338431030511856,0.5485808253288269,-0.025982698425650597,0.24016667902469635,0.5153346657752991,-0.06750217080116272,0.24023200571537018,0.5926496982574463,-0.06138230860233307,0.23652082681655884,0.6280090808868408,-0.046075042337179184,0.19375362992286682,0.5597788691520691,-0.030397916212677956,0.20780612528324127,0.5305899381637573,-0.06011336296796799,0.212302103638649,0.586657702922821,-0.05270349234342575,0.20923000574111938,0.6154254674911499,-0.04024576023221016
lead,0.21444101631641388,0.7127090096473694,-9.891876118217624e-08,0.26959991455078125,0.7134081125259399,-0.02682071179151535,0.3195563852787018,0.6502059698104858,-0.03538063168525696,0.30842167139053345,0.5755943655967712,-0.04167146235704422,0.2727468013763428,0.5388591885566711,-0.04744481295347214,0.3174474835395813,0.546107292175293,-0.02283809334039688,0.33016327023506165,0.45274344086647034,-0.042406369000673294,0.334913969039917,0.39747828245162964,-0.05400070548057556,0.33443188667297363,0.3477252125740051,-0.0634995549917221,0.2772088050842285,0.5445607304573059,-0.022785823792219162,0.2863317131996155,0.500691294670105,-0.061215564608573914,0.2805003821849823,0.5779083967208862,-0.07056902348995209,0.27299290895462036,0.6204938292503357,-0.06730668246746063,0.2393190860748291,0.5523281097412109,-0.02523292787373066,0.24609620869159698,0.5196118354797363,-0.06795161962509155,0.24701747298240662,0.5977389216423035,-0.062488533556461334,0.2430662363767624,0.6321825981140137,-0.047381993383169174,0.1988748013973236,0.5628306865692139,-0.029226751998066902,0.21408100426197052,0.5367037057876587,-0.06063760071992874,0.21926039457321167,0.5938031673431396,-0.054384030401706696,0.21628665924072266,0.621202290058136,-0.042524415999650955
lead,0.21711042523384094,0.7165353894233704,-1.1205385419543745e-07,0.2740495800971985,0.7166389226913452,-0.026297368109226227,0.3228270411491394,0.6548832654953003,-0.03368987888097763,0.312022864818573,0.5821799635887146,-0.0386073961853981,0.27791547775268555,0.5468946695327759,-0.042738571763038635,0.320602685213089,0.5497386455535889,-0.022336730733513832,0.3347680866718292,0.4550924301147461,-0.041611455380916595,0.3403815031051636,0.39947110414505005,-0.05275820568203926,0.341054767370224,0.3495789170265198,-0.06151970103383064,0.28064054250717163,0.5489685535430908,-0.022353770211338997,0.2908652126789093,0.5076111555099487,-0.05869998782873154,0.28397583961486816,0.5831426382064819,-0.06678900122642517,0.27634045481681824,0.62389075756073,-0.06316053122282028,0.2429424524307251,0.556099534034729,-0.02510867826640606,0.2515808939933777,0.5231233835220337,-0.06671077758073807,0.25099194049835205,0.6015790104866028,-0.061153512448072433,0.24693065881729126,0.6349261403083801,-0.046208012849092484,0.20287156105041504,0.5671272277832031,-0.02941397950053215,0.2191457748413086,0.5393549203872681,-0.05934643745422363,0.22384503483772278,0.5968895554542542,-0.05223150551319122,0.22013208270072937,0.6246000528335571,-0.04000857472419739
lead,0.22212854027748108,0.7240522503852844,-8.47565786443738e-08,0.27866706252098083,0.722468912601471,-0.02713409624993801,0.3286280333995819,0.6598978042602539,-0.03579065948724747,0.31775394082069397,0.5885066390037537,-0.042100727558135986,0.28398245573043823,0.5513445734977722,-0.04743555560708046,0.3246924579143524,0.5520925521850586,-0.022436607629060745,0.33829784393310547,0.45803403854370117,-0.0417301245033741,0.3446325361728668,0.4016549587249756,-0.052256472408771515,0.34515121579170227,0.3512762188911438,-0.060556069016456604,0.28410887718200684,0.5510865449905396,-0.022538598626852036,0.29521888494491577,0.5088493227958679,-0.05872179940342903,0.2894996702671051,0.586292028427124,-0.06600973010063171,0.2824294865131378,0.6260873675346375,-0.06167582795023918,0.24622704088687897,0.559025228023529,-0.02550271339714527,0.256652295589447,0.5274226069450378,-0.06683889776468277,0.25635793805122375,0.6069126725196838,-0.06014381721615791,0.251523494720459,0.6378982067108154,-0.0444132424890995,0.20604781806468964,0.5708726048469543,-0.030153188854455948,0.22446371614933014,0.5440887212753296,-0.059135522693395615,0.22942045331001282,0.6010732650756836,-0.051045894622802734,0.22510574758052826,0.6258765459060669,-0.03829024359583855
lead,0.22519372403621674,0.7336375713348389,-1.05929643723357e-07,0.2812197208404541,0.7318177819252014,-0.028238851577043533,0.33242911100387573,0.6700276732444763,-0.03749186173081398,0.3218466639518738,0.5972780585289001,-0.04401865601539612,0.2885798215866089,0.5575806498527527,-0.049428462982177734,0.32706403732299805,0.5601243376731873,-0.024862486869096756,0.34086066484451294,0.46414273977279663,-0.04508734494447708,0.3467092514038086,0.4075894355773926,-0.055286578834056854,0.34744617342948914,0.35642334818840027,-0.06276927143335342,0.2854730486869812,0.5581926703453064,-0.02434944547712803,0.29763105511665344,0.5157912969589233,-0.06021813675761223,0.2910901606082916,0.5946886539459229,-0.06627855449914932,0.284092515707016,0.6340511441230774,-0.061027348041534424,0.24737979471683502,0.5654731392860413,-0.026728633791208267,0.25878357887268066,0.5342369675636292,-0.06873934715986252,0.2577599287033081,0.6150600910186768,-0.06131326034665108,0.2530301809310913,0.6460630893707275,-0.04480404779314995,0.20714299380779266,0.5769383907318115,-0.030710134655237198,0.22626164555549622,0.5484936833381653,-0.05969015508890152,0.23094215989112854,0.6081125736236572,-0.05019493028521538,0.22619961202144623,0.6354671716690063,-0.03614409640431404
lead,0.22814172506332397,0.7497684955596924,-9.080588370125042e-08,0.2837895154953003,0.7421119213104248,-0.027269896119832993,0.33151495456695557,0.6845324039459229,-0.039369236677885056,0.32223591208457947,0.6203861832618713,-0.04936767369508743,0.2936536967754364,0.578098475933075,-0.058230455964803696,0.3266468048095703,0.5710121989250183,-0.026602881029248238,0.33940428495407104,0.4750291705131531,-0.049058638513088226,0.34529823064804077,0.41650742292404175,-0.061002466827631,0.3460492193698883,0.3663029074668884,-0.06930915266275406,0.28516894578933716,0.5692304372787476,-0.027016127482056618,0.29868975281715393,0.5307291150093079,-0.06445422768592834,0.2907763421535492,0.6089582443237305,-0.07030871510505676,0.2832816243171692,0.6481875777244568,-0.06493015587329865,0.24695824086666107,0.5767247676849365,-0.030378641560673714,0.260341614484787,0.5493884086608887,-0.07126379013061523,0.25815853476524353,0.6273900270462036,-0.06197031959891319,0.25287362933158875,0.6574612855911255,-0.04502915218472481,0.20706456899642944,0.5887187719345093,-0.0355413593351841,0.22612924873828888,0.5658034682273865,-0.06260718405246735,0.2301303595304489,0.6239231824874878,-0.05199131742119789,0.22626006603240967,0.648400604724884,-0.03764129802584648
lead,0.22662785649299622,0.7701255679130554,-9.573873427370927e-08,0.2821544408798218,0.7617408633232117,-0.030612025409936905,0.3304569721221924,0.7024967670440674,-0.043610960245132446,0.32166627049446106,0.6381794214248657,-0.05374563857913017,0.2952222526073456,0.5959357023239136,-0.06220253184437752,0.3233626186847687,0.5853317379951477,-0.02821364626288414,0.33481451869010925,0.48900604248046875,-0.05127302184700966,0.3402974605560303,0.4303984045982361,-0.06288469582796097,0.34068870544433594,0.38038867712020874,-0.0708051547408104,0.2810232937335968,0.5841151475906372,-0.02731502614915371,0.2973487079143524,0.5492936968803406,-0.06434045732021332,0.2895328402519226,0.6286873817443848,-0.06860838830471039,0.28184348344802856,0.6643753051757812,-0.062102511525154114,0.24309764802455902,0.5919557809829712,-0.030044032260775566,0.2580949366092682,0.572641134262085,-0.07190562039613724,0.2560874819755554,0.6514732241630554,-0.06248874217271805,0.2511943578720093,0.677290141582489,-0.04538185894489288,0.20372384786605835,0.603816568851471,-0.034914739429950714,0.22397176921367645,0.5885266661643982,-0.06323160231113434,0.2285771667957306,0.6481688022613525,-0.0534505620598793,0.22529931366443634,0.6693246364593506,-0.03954925388097763
lead,0.22620515525341034,0.7959029674530029,-9.144840618091621e-08,0.2798959016799927,0.7840048670768738,-0.030520405620336533,0.32581841945648193,0.7252511978149414,-0.04473486170172691,0.31699109077453613,0.665462076663971,-0.056360162794589996,0.2943113148212433,0.6233465075492859,-0.06613721698522568,0.3191675841808319,0.6033020615577698,-0.029508430510759354,0.3291710317134857,0.5060697197914124,-0.054104033857584,0.3340086042881012,0.4465177357196808,-0.0666581466794014,0.3337476849555969,0.396095871925354,-0.07513225823640823,0.2764042913913727,0.6016712188720703,-0.029016844928264618,0.29223185777664185,0.5715223550796509,-0.06682421267032623,0.28574538230895996,0.6525905132293701,-0.07077348232269287,0.2784498631954193,0.686631441116333,-0.06411797553300858,0.23804610967636108,0.6103110909461975,-0.032320618629455566,0.25247490406036377,0.5977687239646912,-0.07392527908086777,0.25268664956092834,0.6756909489631653,-0.06416314095258713,0.24905666708946228,0.6984865665435791,-0.04714667424559593,0.19885525107383728,0.6242173314094543,-0.03793589025735855,0.21866202354431152,0.6155296564102173,-0.06545355916023254,0.2249421775341034,0.6736830472946167,-0.055658161640167236,0.22273723781108856,0.691617488861084,-0.041937075555324554
